"Series","Motor Oil 3m 5m"
"Signal","CGO"
"Generations","1000"
"Ending","max generations were reached"
"Best Strategy","0000001001001000100010000000000000000000000000000000000000000000	","Accuracy","0.760308513794"
"Unique Strats","9427"
"0","0.499534351824","0.700682290122","0.29605458321"
"1","0.553103886087","0.719371106497","0.312963512311"
"2","0.591946662711","0.719371106497","0.322456244438"
"3","0.613160664491","0.722337585286","0.344408187481"
"4","0.626060189855","0.723524176802","0.372293088104"
"5","0.634663067339","0.730347078018","0.367546722041"
"6","0.641383328389","0.731237021655","0.375852862652"
"7","0.646265648176","0.731237021655","0.340551765055"
"8","0.649845179472","0.731237021655","0.37347967962"
"9","0.652705547315","0.731237021655","0.373776327499"
"10","0.654547256007","0.733906852566","0.378226045684"
"11","0.656772471077","0.734500148324","0.358350637793"
"12","0.658605132008","0.737169979235","0.388905369327"
"13","0.659658380303","0.737169979235","0.383862355384"
"14","0.660633728864","0.738653218629","0.398101453575"
"15","0.661738653219","0.738949866508","0.387422129932"
"16","0.66214399288","0.738949866508","0.383565707505"
"17","0.662356214773","0.738949866508","0.39365173539"
"18","0.663438682883","0.738949866508","0.402551171759"
"19","0.664833906853","0.738949866508","0.386828834174"
"20","0.665757520024","0.738949866508","0.391278552358"
"21","0.666562058736","0.740433105903","0.402551171759"
"22","0.666772441412","0.742806288935","0.399881340848"
"23","0.667564164936","0.743992880451","0.3906852566"
"24","0.667954049244","0.743992880451","0.418570157223"
"25","0.668150044497","0.746366063483","0.382379115989"
"26","0.668899822011","0.748442598635","0.384455651142"
"27","0.668841590033","0.748442598635","0.412637199644"
"28","0.669401601899","0.748442598635","0.391575200237"
"29","0.669399110056","0.748442598635","0.389202017206"
"30","0.67045309997","0.748442598635","0.36487689113"
"31","0.670887807772","0.748442598635","0.394541679027"
"32","0.67219299911","0.748442598635","0.399881340848"
"33","0.672213675467","0.748442598635","0.381785820231"
"34","0.672114832394","0.748442598635","0.384455651142"
"35","0.673007505191","0.748442598635","0.417680213586"
"36","0.673211005636","0.748442598635","0.42806288935"
"37","0.673133995847","0.748442598635","0.409967368733"
"38","0.673166389795","0.752595668941","0.415010382676"
"39","0.673209314743","0.752595668941","0.371699792346"
"40","0.674391456541","0.752595668941","0.394541679027"
"41","0.674311302284","0.752595668941","0.407000889944"
"42","0.675218629487","0.752595668941","0.422129931771"
"43","0.675521032335","0.752595668941","0.418866805102"
"44","0.675435864729","0.752595668941","0.409967368733"
"45","0.676015069712","0.752595668941","0.407594185702"
"46","0.675521892613","0.752595668941","0.404331059033"
"47","0.676263274993","0.752595668941","0.414417086918"
"48","0.676532126965","0.752595668941","0.423316523287"
"49","0.677153188965","0.752595668941","0.419163452981"
"50","0.677320290715","0.752595668941","0.423316523287"
"51","0.676939988134","0.752595668941","0.409967368733"
"52","0.677901779887","0.752595668941","0.411747256007"
"53","0.678180302581","0.752595668941","0.423316523287"
"54","0.677677603085","0.752595668941","0.434292494809"
"55","0.677730614061","0.752595668941","0.411747256007"
"56","0.678017887867","0.752595668941","0.412043903886"
"57","0.678484159003","0.752595668941","0.43666567784"
"58","0.678428418867","0.752595668941","0.415010382676"
"59","0.6791489469","0.752595668941","0.40225452388"
"60","0.678792761792","0.752595668941","0.417680213586"
"61","0.679147226342","0.752595668941","0.404627706912"
"62","0.679105102344","0.752595668941","0.414713734797"
"63","0.679645861762","0.752595668941","0.409967368733"
"64","0.67988389202","0.752595668941","0.430732720261"
"65","0.680863363987","0.752595668941","0.426876297834"
"66","0.6811342035","0.752595668941","0.447345001483"
"67","0.680704123406","0.752595668941","0.409670720854"
"68","0.680376920795","0.752595668941","0.394541679027"
"69","0.681109819045","0.752595668941","0.42806288935"
"70","0.681244230199","0.753485612578","0.426283002077"
"71","0.681146455058","0.753485612578","0.428656185108"
"72","0.681962800356","0.753485612578","0.408484129338"
"73","0.682310738653","0.753485612578","0.432809255414"
"74","0.683014802729","0.753485612578","0.420646692376"
"75","0.682723375853","0.753485612578","0.401661228122"
"76","0.682845832097","0.753485612578","0.440522100267"
"77","0.682470216553","0.753485612578","0.428656185108"
"78","0.682283061406","0.753485612578","0.377929397805"
"79","0.68238742213","0.753485612578","0.388312073569"
"80","0.682619549095","0.753485612578","0.438445565114"
"81","0.683047552655","0.753485612578","0.388312073569"
"82","0.682751290418","0.753485612578","0.399584692969"
"83","0.68389015129","0.753485612578","0.40522100267"
"84","0.683364342925","0.753485612578","0.419163452981"
"85","0.684172916049","0.753485612578","0.424206466924"
"86","0.683727024622","0.753485612578","0.402551171759"
"87","0.684292702462","0.753485612578","0.416493622071"
"88","0.68401195491","0.753485612578","0.420646692376"
"89","0.684856808069","0.753485612578","0.382379115989"
"90","0.684331948977","0.753485612578","0.429546128745"
"91","0.6842","0.753485612578","0.430436072382"
"92","0.683621091664","0.753485612578","0.43102936814"
"93","0.684321714625","0.753485612578","0.416493622071"
"94","0.684891604865","0.753485612578","0.417086917829"
"95","0.685019282112","0.753485612578","0.449124888757"
"96","0.685038564224","0.753485612578","0.413527143281"
"97","0.68530700089","0.753485612578","0.44259863542"
"98","0.685919816078","0.753485612578","0.411153960249"
"99","0.685531859982","0.753485612578","0.385345594779"
"100","0.685977395432","0.753485612578","0.419756748739"
"101","0.685225066746","0.753485612578","0.416493622071"
"102","0.685920439039","0.753485612578","0.435479086325"
"103","0.685639246514","0.753485612578","0.438148917235"
"104","0.686241471373","0.753485612578","0.374072975378"
"105","0.686638445565","0.753485612578","0.428952832987"
"106","0.686213823791","0.753485612578","0.428359537229"
