"Series","Fast Retailing Co 3y 1d"
"Signal","OLMI"
"Generations","1000"
"Ending","max generations were reached"
"Best Strategy","0100000011100000001001001100000000100100000010000000000000000000	","Accuracy","0.793956043956"
"Unique Strats","9626"
"0","0.499281868132","0.75","0.269230769231"
"1","0.558357967033","0.75","0.296703296703"
"2","0.601501785714","0.754120879121","0.296703296703"
"3","0.624278296703","0.754120879121","0.336538461538"
"4","0.63863021978","0.756868131868","0.340659340659"
"5","0.649381181319","0.756868131868","0.324175824176"
"6","0.656998489011","0.760989010989","0.333791208791"
"7","0.663600137363","0.760989010989","0.358516483516"
"8","0.667705082418","0.760989010989","0.342032967033"
"9","0.670540659341","0.76510989011","0.369505494505"
"10","0.67367239011","0.76510989011","0.394230769231"
"11","0.676331456044","0.771978021978","0.343406593407"
"12","0.678123626374","0.771978021978","0.380494505495"
"13","0.68037032967","0.771978021978","0.381868131868"
"14","0.681538186813","0.771978021978","0.358516483516"
"15","0.682468818681","0.771978021978","0.355769230769"
"16","0.683414285714","0.778846153846","0.401098901099"
"17","0.684906181319","0.778846153846","0.364010989011"
"18","0.684881043956","0.778846153846","0.384615384615"
"19","0.685880769231","0.778846153846","0.370879120879"
"20","0.686956730769","0.778846153846","0.413461538462"
"21","0.686766071429","0.778846153846","0.385989010989"
"22","0.688398076923","0.778846153846","0.373626373626"
"23","0.689134752747","0.778846153846","0.380494505495"
"24","0.689616071429","0.778846153846","0.381868131868"
"25","0.689745741758","0.778846153846","0.387362637363"
"26","0.690202884615","0.778846153846","0.388736263736"
"27","0.691121153846","0.778846153846","0.392857142857"
"28","0.691801098901","0.778846153846","0.370879120879"
"29","0.692823763736","0.78021978022","0.398351648352"
"30","0.693333791209","0.78021978022","0.395604395604"
"31","0.693102335165","0.78021978022","0.398351648352"
"32","0.693871016484","0.78021978022","0.370879120879"
"33","0.694223763736","0.78021978022","0.380494505495"
"34","0.693402197802","0.78021978022","0.40521978022"
"35","0.694846703297","0.78021978022","0.396978021978"
"36","0.695509340659","0.78021978022","0.395604395604"
"37","0.695745741758","0.78021978022","0.391483516484"
"38","0.695760164835","0.78021978022","0.392857142857"
"39","0.696612087912","0.78021978022","0.388736263736"
"40","0.696823214286","0.78021978022","0.402472527473"
"41","0.697481868132","0.78021978022","0.375"
"42","0.697664835165","0.78021978022","0.401098901099"
"43","0.697195604396","0.78021978022","0.398351648352"
"44","0.697576510989","0.78021978022","0.399725274725"
"45","0.699273076923","0.78021978022","0.394230769231"
"46","0.698561538462","0.78021978022","0.406593406593"
"47","0.698670604396","0.78021978022","0.385989010989"
"48","0.699100961538","0.781593406593","0.392857142857"
"49","0.698998214286","0.781593406593","0.398351648352"
"50","0.699677884615","0.781593406593","0.423076923077"
"51","0.700178983516","0.781593406593","0.398351648352"
"52","0.700379120879","0.781593406593","0.383241758242"
"53","0.700451648352","0.781593406593","0.398351648352"
"54","0.700049313187","0.781593406593","0.401098901099"
"55","0.701268956044","0.781593406593","0.424450549451"
"56","0.701173901099","0.781593406593","0.406593406593"
"57","0.701253846154","0.781593406593","0.388736263736"
"58","0.70131456044","0.781593406593","0.39010989011"
"59","0.701836126374","0.784340659341","0.425824175824"
"60","0.702412774725","0.784340659341","0.407967032967"
"61","0.703207005495","0.784340659341","0.413461538462"
"62","0.703045467033","0.784340659341","0.409340659341"
"63","0.702768818681","0.784340659341","0.409340659341"
"64","0.703303983516","0.785714285714","0.399725274725"
"65","0.704252747253","0.785714285714","0.394230769231"
"66","0.704451785714","0.785714285714","0.394230769231"
"67","0.704984065934","0.787087912088","0.434065934066"
"68","0.70502706044","0.787087912088","0.421703296703"
"69","0.704944917582","0.787087912088","0.399725274725"
"70","0.704719505495","0.787087912088","0.396978021978"
"71","0.704800824176","0.787087912088","0.432692307692"
"72","0.705595741758","0.787087912088","0.416208791209"
"73","0.704924175824","0.787087912088","0.384615384615"
"74","0.704916483516","0.787087912088","0.380494505495"
"75","0.705740659341","0.787087912088","0.414835164835"
"76","0.706091758242","0.787087912088","0.407967032967"
"77","0.706389835165","0.787087912088","0.431318681319"
"78","0.706520192308","0.787087912088","0.392857142857"
"79","0.706285989011","0.787087912088","0.414835164835"
"80","0.706218131868","0.787087912088","0.409340659341"
"81","0.706624725275","0.787087912088","0.416208791209"
"82","0.707260714286","0.787087912088","0.407967032967"
"83","0.707873351648","0.787087912088","0.432692307692"
"84","0.707507005495","0.787087912088","0.42032967033"
"85","0.707269917582","0.787087912088","0.42032967033"
"86","0.707225412088","0.787087912088","0.43956043956"
"87","0.707412087912","0.787087912088","0.423076923077"
"88","0.707639835165","0.787087912088","0.402472527473"
"89","0.708004945055","0.787087912088","0.425824175824"
"90","0.708607692308","0.787087912088","0.417582417582"
"91","0.709334065934","0.788461538462","0.423076923077"
"92","0.709270741758","0.788461538462","0.431318681319"
"93","0.708653159341","0.788461538462","0.364010989011"
"94","0.708408653846","0.788461538462","0.434065934066"
"95","0.708650137363","0.788461538462","0.442307692308"
"96","0.70890728022","0.788461538462","0.417582417582"
"97","0.708749175824","0.788461538462","0.398351648352"
"98","0.709712774725","0.788461538462","0.453296703297"
"99","0.710099313187","0.788461538462","0.394230769231"
"100","0.70934010989","0.788461538462","0.362637362637"
"101","0.71036771978","0.788461538462","0.395604395604"
"102","0.709835302198","0.788461538462","0.417582417582"
"103","0.710335989011","0.788461538462","0.42032967033"
"104","0.710654120879","0.788461538462","0.40521978022"
"105","0.709833516484","0.788461538462","0.40521978022"
"106","0.709197252747","0.788461538462","0.40521978022"
"107","0.709444917582","0.788461538462","0.410714285714"
"108","0.709870741758","0.788461538462","0.425824175824"
"109","0.710945879121","0.788461538462","0.380494505495"
"110","0.711755082418","0.788461538462","0.425824175824"
"111","0.711491620879","0.788461538462","0.410714285714"
"112","0.712125686813","0.788461538462","0.432692307692"
"113","0.711899587912","0.788461538462","0.417582417582"
"114","0.712126098901","0.788461538462","0.417582417582"
"115","0.711724175824","0.788461538462","0.427197802198"
"116","0.711430494505","0.788461538462","0.373626373626"
"117","0.713143956044","0.788461538462","0.406593406593"
"118","0.712832967033","0.788461538462","0.432692307692"
"119","0.712544505495","0.788461538462","0.414835164835"
"120","0.711988324176","0.788461538462","0.418956043956"
"121","0.712785302198","0.788461538462","0.429945054945"
