"Series","Unilever NV 3y 1d"
"Signal","OLMI"
"Generations","1000"
"Ending","max generations were reached"
"Best Strategy","0011010011100000100001100000100011100010000000000000100000000000	","Accuracy","0.877952755906"
"Unique Strats","10000"
"0","0.502470603675","0.859580052493","0.156167979003"
"1","0.609444225722","0.859580052493","0.154855643045"
"2","0.683954068241","0.859580052493","0.183727034121"
"3","0.724738451444","0.864829396325","0.229658792651"
"4","0.748810104987","0.864829396325","0.191601049869"
"5","0.763611023622","0.866141732283","0.251968503937"
"6","0.773440813648","0.866141732283","0.267716535433"
"7","0.778791994751","0.867454068241","0.229658792651"
"8","0.781569422572","0.867454068241","0.300524934383"
"9","0.784862204724","0.870078740157","0.282152230971"
"10","0.78687519685","0.870078740157","0.241469816273"
"11","0.788509711286","0.870078740157","0.261154855643"
"12","0.788805774278","0.871391076115","0.316272965879"
"13","0.789825590551","0.871391076115","0.262467191601"
"14","0.790740419948","0.871391076115","0.229658792651"
"15","0.791375065617","0.871391076115","0.245406824147"
"16","0.792489370079","0.872703412073","0.284776902887"
"17","0.792682939633","0.872703412073","0.270341207349"
"18","0.79197519685","0.872703412073","0.290026246719"
"19","0.791817191601","0.872703412073","0.324146981627"
"20","0.79378976378","0.874015748031","0.293963254593"
"21","0.793934120735","0.874015748031","0.276902887139"
"22","0.794908792651","0.874015748031","0.324146981627"
"23","0.796406824147","0.874015748031","0.293963254593"
"24","0.796559580052","0.874015748031","0.309711286089"
"25","0.797088451444","0.874015748031","0.305774278215"
"26","0.796224146982","0.874015748031","0.301837270341"
"27","0.797450524934","0.874015748031","0.293963254593"
"28","0.798636745407","0.874015748031","0.301837270341"
"29","0.797493832021","0.874015748031","0.303149606299"
"30","0.797895800525","0.876640419948","0.255905511811"
"31","0.798150524934","0.876640419948","0.321522309711"
"32","0.798391732283","0.876640419948","0.350393700787"
"33","0.800031364829","0.876640419948","0.291338582677"
"34","0.7992167979","0.876640419948","0.288713910761"
"35","0.798477690289","0.876640419948","0.303149606299"
"36","0.799486089239","0.876640419948","0.318897637795"
"37","0.801968635171","0.876640419948","0.295275590551"
"38","0.800618766404","0.876640419948","0.262467191601"
"39","0.800322834646","0.876640419948","0.297900262467"
"40","0.801171653543","0.876640419948","0.308398950131"
"41","0.800652755906","0.876640419948","0.303149606299"
"42","0.801761548556","0.876640419948","0.286089238845"
"43","0.801840944882","0.876640419948","0.303149606299"
"44","0.800964829396","0.876640419948","0.282152230971"
"45","0.802012860892","0.876640419948","0.275590551181"
"46","0.802046456693","0.876640419948","0.301837270341"
"47","0.802797506562","0.876640419948","0.320209973753"
"48","0.801205380577","0.876640419948","0.279527559055"
"49","0.802665091864","0.876640419948","0.282152230971"
"50","0.803662073491","0.876640419948","0.326771653543"
"51","0.802606692913","0.876640419948","0.286089238845"
"52","0.80382335958","0.876640419948","0.293963254593"
"53","0.804851574803","0.876640419948","0.300524934383"
"54","0.805470866142","0.876640419948","0.301837270341"
"55","0.804345406824","0.876640419948","0.334645669291"
"56","0.805457349081","0.876640419948","0.301837270341"
"57","0.804073884514","0.876640419948","0.320209973753"
"58","0.804067585302","0.876640419948","0.322834645669"
"59","0.80396824147","0.876640419948","0.328083989501"
"60","0.805019291339","0.876640419948","0.334645669291"
"61","0.804963648294","0.876640419948","0.305774278215"
"62","0.804689107612","0.876640419948","0.300524934383"
"63","0.805333070866","0.876640419948","0.291338582677"
"64","0.804577165354","0.876640419948","0.291338582677"
"65","0.805164566929","0.876640419948","0.300524934383"
"66","0.805204330709","0.877952755906","0.275590551181"
"67","0.805538582677","0.877952755906","0.290026246719"
"68","0.806715616798","0.877952755906","0.291338582677"
"69","0.80524855643","0.877952755906","0.320209973753"
"70","0.806251968504","0.877952755906","0.308398950131"
"71","0.807649737533","0.877952755906","0.297900262467"
"72","0.80655328084","0.877952755906","0.296587926509"
"73","0.807075328084","0.877952755906","0.338582677165"
"74","0.806117060367","0.877952755906","0.321522309711"
"75","0.806357874016","0.877952755906","0.270341207349"
"76","0.807050918635","0.877952755906","0.360892388451"
"77","0.807766929134","0.877952755906","0.255905511811"
"78","0.806141076115","0.877952755906","0.303149606299"
"79","0.806938188976","0.877952755906","0.280839895013"
"80","0.808679396325","0.877952755906","0.265091863517"
"81","0.807682808399","0.877952755906","0.303149606299"
"82","0.808846062992","0.877952755906","0.313648293963"
"83","0.808026377953","0.877952755906","0.275590551181"
"84","0.807577034121","0.877952755906","0.288713910761"
"85","0.808711286089","0.877952755906","0.330708661417"
"86","0.808919028871","0.877952755906","0.262467191601"
"87","0.808722834646","0.877952755906","0.320209973753"
"88","0.80871023622","0.877952755906","0.287401574803"
"89","0.809551049869","0.877952755906","0.286089238845"
"90","0.807238188976","0.877952755906","0.238845144357"
"91","0.808991863517","0.877952755906","0.293963254593"
"92","0.80849855643","0.877952755906","0.284776902887"
"93","0.808828871391","0.877952755906","0.301837270341"
"94","0.808661023622","0.877952755906","0.309711286089"
"95","0.808061942257","0.877952755906","0.320209973753"
"96","0.807756167979","0.877952755906","0.328083989501"
"97","0.8083667979","0.877952755906","0.346456692913"
"98","0.808650918635","0.877952755906","0.309711286089"
"99","0.809488713911","0.877952755906","0.301837270341"
"100","0.809802099738","0.877952755906","0.248031496063"
"101","0.808698031496","0.877952755906","0.293963254593"
"102","0.809626246719","0.877952755906","0.329396325459"
"103","0.809674671916","0.877952755906","0.324146981627"
"104","0.809765223097","0.877952755906","0.318897637795"
"105","0.810352887139","0.877952755906","0.326771653543"
"106","0.809999343832","0.877952755906","0.276902887139"
