"Series","Unilever NV 3y 1d"
"Signal","CLMI"
"Generations","1000"
"Ending","max generations were reached"
"Best Strategy","0010111010000010110010001000000000000010000000000010100000000000	","Accuracy","0.790026246719"
"Unique Strats","9865"
"0","0.498092388451","0.745406824147","0.258530183727"
"1","0.561591207349","0.746719160105","0.282152230971"
"2","0.607926902887","0.746719160105","0.317585301837"
"3","0.633842782152","0.753280839895","0.355643044619"
"4","0.6485332021","0.753280839895","0.359580052493"
"5","0.657800393701","0.753280839895","0.309711286089"
"6","0.665691863517","0.754593175853","0.338582677165"
"7","0.67107191601","0.754593175853","0.368766404199"
"8","0.674618110236","0.762467191601","0.312335958005"
"9","0.677730314961","0.762467191601","0.353018372703"
"10","0.681261417323","0.767716535433","0.355643044619"
"11","0.683033727034","0.769028871391","0.322834645669"
"12","0.684537270341","0.769028871391","0.347769028871"
"13","0.68606351706","0.769028871391","0.363517060367"
"14","0.686787139108","0.769028871391","0.372703412073"
"15","0.687974671916","0.769028871391","0.349081364829"
"16","0.689139895013","0.774278215223","0.377952755906"
"17","0.689623622047","0.774278215223","0.383202099738"
"18","0.690229396325","0.774278215223","0.37532808399"
"19","0.690853149606","0.774278215223","0.385826771654"
"20","0.691815879265","0.774278215223","0.355643044619"
"21","0.692629265092","0.774278215223","0.349081364829"
"22","0.693208005249","0.774278215223","0.384514435696"
"23","0.694150656168","0.774278215223","0.329396325459"
"24","0.695310892388","0.774278215223","0.376640419948"
"25","0.695712335958","0.776902887139","0.338582677165"
"26","0.695959580052","0.776902887139","0.404199475066"
"27","0.69737007874","0.776902887139","0.402887139108"
"28","0.697196587927","0.776902887139","0.380577427822"
"29","0.697041994751","0.776902887139","0.349081364829"
"30","0.698372965879","0.776902887139","0.398950131234"
"31","0.697851968504","0.776902887139","0.38188976378"
"32","0.698226115486","0.779527559055","0.393700787402"
"33","0.699115223097","0.779527559055","0.377952755906"
"34","0.699341076115","0.779527559055","0.377952755906"
"35","0.699376509186","0.779527559055","0.39501312336"
"36","0.700006430446","0.779527559055","0.360892388451"
"37","0.700510892388","0.779527559055","0.37532808399"
"38","0.701304068241","0.779527559055","0.404199475066"
"39","0.701013779528","0.779527559055","0.39501312336"
"40","0.701168503937","0.779527559055","0.422572178478"
"41","0.702312467192","0.779527559055","0.397637795276"
"42","0.70181496063","0.779527559055","0.39501312336"
"43","0.701926246719","0.779527559055","0.371391076115"
"44","0.702091994751","0.779527559055","0.37532808399"
"45","0.701902099738","0.779527559055","0.377952755906"
"46","0.701854724409","0.779527559055","0.385826771654"
"47","0.702402099738","0.779527559055","0.393700787402"
"48","0.703454855643","0.779527559055","0.404199475066"
"49","0.703442913386","0.779527559055","0.389763779528"
"50","0.702610498688","0.779527559055","0.391076115486"
"51","0.702831889764","0.779527559055","0.398950131234"
"52","0.703539238845","0.779527559055","0.376640419948"
"53","0.7041","0.779527559055","0.40157480315"
"54","0.704675984252","0.779527559055","0.384514435696"
"55","0.704669028871","0.779527559055","0.423884514436"
"56","0.704804330709","0.779527559055","0.402887139108"
"57","0.705380708661","0.779527559055","0.392388451444"
"58","0.705882545932","0.779527559055","0.418635170604"
"59","0.705344750656","0.782152230971","0.346456692913"
"60","0.706096456693","0.782152230971","0.392388451444"
"61","0.70627519685","0.782152230971","0.39501312336"
"62","0.706435826772","0.782152230971","0.376640419948"
"63","0.706112204724","0.782152230971","0.38845144357"
"64","0.70699816273","0.782152230971","0.38845144357"
"65","0.707251574803","0.782152230971","0.371391076115"
"66","0.706903149606","0.782152230971","0.349081364829"
"67","0.706980577428","0.782152230971","0.40157480315"
"68","0.707762598425","0.782152230971","0.397637795276"
"69","0.708364566929","0.782152230971","0.397637795276"
"70","0.708189107612","0.782152230971","0.39501312336"
"71","0.708163385827","0.782152230971","0.377952755906"
"72","0.708283595801","0.782152230971","0.393700787402"
"73","0.707904461942","0.782152230971","0.393700787402"
"74","0.707772440945","0.782152230971","0.38845144357"
"75","0.70872664042","0.782152230971","0.426509186352"
"76","0.708839501312","0.782152230971","0.405511811024"
"77","0.709167979003","0.782152230971","0.322834645669"
"78","0.709156299213","0.782152230971","0.422572178478"
"79","0.70992007874","0.782152230971","0.38188976378"
"80","0.70990984252","0.784776902887","0.347769028871"
"81","0.710624934383","0.784776902887","0.383202099738"
"82","0.710383333333","0.784776902887","0.40157480315"
"83","0.71045656168","0.784776902887","0.39501312336"
"84","0.710862860892","0.784776902887","0.385826771654"
"85","0.710367191601","0.784776902887","0.418635170604"
