"Series","Alphabet 3m 5m"
"Signal","OGMA"
"Generations","1000"
"Ending","max generations were reached"
"Best Strategy","0001101110101000001001101100000010010000000010000100000010000000	","Accuracy","0.922670610606"
"Unique Strats","10000"
"0","0.502296577224","0.90703570674","0.0893724910205"
"1","0.663517705472","0.91020494401","0.0954996830763"
"2","0.77093437566","0.91020494401","0.137333615043"
"3","0.81252533277","0.917599830974","0.110289457004"
"4","0.829879674625","0.917599830974","0.140291569829"
"5","0.841160891612","0.919501373336","0.189309106275"
"6","0.84859879569","0.921402915698","0.144094654553"
"7","0.852884343968","0.921402915698","0.163955208113"
"8","0.855923072047","0.921402915698","0.1958588633"
"9","0.857048785126","0.921402915698","0.145362349461"
"10","0.858610458483","0.921402915698","0.204944010142"
"11","0.858834798225","0.921402915698","0.159940840904"
"12","0.860245531375","0.921402915698","0.196492710754"
"13","0.858900443693","0.922036763152","0.165434185506"
"14","0.861008472428","0.922036763152","0.185294739066"
"15","0.861308556941","0.922036763152","0.166913162899"
"16","0.861515191211","0.922459328122","0.187407563913"
"17","0.860562814283","0.922459328122","0.180435241918"
"18","0.861746376505","0.922459328122","0.194168603423"
"19","0.861009085147","0.922459328122","0.199239383055"
"20","0.863023536869","0.922459328122","0.197971688147"
"21","0.863000147898","0.922459328122","0.188463976336"
"22","0.862600591591","0.922459328122","0.204732727657"
"23","0.862281808578","0.922459328122","0.164166490598"
"24","0.86258009719","0.922459328122","0.161419818297"
"25","0.863563300232","0.922459328122","0.190365518698"
"26","0.864060764843","0.922459328122","0.149587999155"
"27","0.864061800127","0.922459328122","0.194591168392"
"28","0.863034755969","0.922459328122","0.155715191211"
"29","0.864902091697","0.922459328122","0.203465032749"
"30","0.864762032538","0.922459328122","0.187830128882"
"31","0.863152630467","0.922459328122","0.206000422565"
"32","0.865820050708","0.922459328122","0.197760405662"
"33","0.865469807733","0.922459328122","0.1958588633"
"34","0.865161863512","0.922459328122","0.202197337841"
"35","0.866611641665","0.922459328122","0.193957320938"
"36","0.864677350518","0.922459328122","0.197126558208"
"37","0.864877836467","0.922459328122","0.234312275512"
"38","0.866190259877","0.922459328122","0.187407563913"
"39","0.867129368265","0.922459328122","0.201563490387"
"40","0.866072871329","0.922459328122","0.197549123178"
"41","0.865661821255","0.922459328122","0.189942953729"
"42","0.866203634059","0.922670610606","0.195647580816"
"43","0.86676754701","0.922670610606","0.203887597718"
"44","0.866439594338","0.922670610606","0.245510247201"
"45","0.867526304669","0.922670610606","0.176420874709"
"46","0.867176906824","0.922670610606","0.215508134376"
"47","0.865485506022","0.922670610606","0.157405451088"
"48","0.864416057469","0.922670610606","0.191844496091"
"49","0.866117832242","0.922670610606","0.213395309529"
"50","0.866536171561","0.922670610606","0.165011620537"
"51","0.866284238327","0.922670610606","0.196915275724"
"52","0.866884027044","0.922670610606","0.206845552504"
"53","0.864522100148","0.922670610606","0.208958377351"
"54","0.867919395732","0.922670610606","0.207901964927"
"55","0.868578618213","0.922670610606","0.202408620325"
"56","0.868288633002","0.922670610606","0.192267061061"
"57","0.866610310585","0.922670610606","0.205155292626"
"58","0.867908176632","0.922670610606","0.158461863512"
"59","0.866738537925","0.922670610606","0.205155292626"
"60","0.867870420452","0.922670610606","0.161842383266"
"61","0.869233276991","0.922670610606","0.201352207902"
"62","0.868951405029","0.922670610606","0.210648637228"
"63","0.868510268329","0.922670610606","0.208535812381"
"64","0.86678299176","0.922670610606","0.206000422565"
"65","0.867057384323","0.922670610606","0.210648637228"
"66","0.866858250581","0.922670610606","0.206422987534"
"67","0.868059898584","0.922670610606","0.215930699345"
"68","0.867812275512","0.922670610606","0.21614198183"
"69","0.868799746461","0.922670610606","0.210014789774"
"70","0.867252609339","0.922670610606","0.168392140292"
"71","0.867536129305","0.922670610606","0.193112190999"
"72","0.8694","0.922670610606","0.213184027044"
"73","0.868885590535","0.922670610606","0.211071202197"
"74","0.866941559265","0.922670610606","0.206000422565"
"75","0.867481850835","0.922670610606","0.214874286922"
"76","0.86942376928","0.922670610606","0.209169659835"
"77","0.867115571519","0.922670610606","0.172406507501"
"78","0.869058609761","0.922670610606","0.23600253539"
"79","0.866681069089","0.922670610606","0.165645467991"
"80","0.86875307416","0.922670610606","0.15613775618"
"81","0.869499197127","0.922670610606","0.209803507289"
"82","0.869184956687","0.922670610606","0.201563490387"
"83","0.86864825692","0.922670610606","0.200507077963"
"84","0.868935960279","0.922670610606","0.190788083668"
"85","0.868541178956","0.922670610606","0.212338897105"
"86","0.869106507501","0.922670610606","0.20261990281"
"87","0.867801436721","0.922670610606","0.210859919713"
"88","0.869321867737","0.922670610606","0.204521445172"
"89","0.870056602578","0.922670610606","0.16289879569"
"90","0.866890492288","0.922670610606","0.197126558208"
"91","0.8687925206","0.922670610606","0.216775829284"
"92","0.869664673569","0.922670610606","0.207479399958"
"93","0.870512740334","0.922670610606","0.214663004437"
"94","0.86866936404","0.922670610606","0.170082400169"
"95","0.870614430594","0.922670610606","0.240862032538"
"96","0.869748214663","0.922670610606","0.210014789774"
"97","0.8698710543","0.922670610606","0.210226072259"
"98","0.870864356645","0.922670610606","0.217198394253"
"99","0.870845193323","0.922670610606","0.204310162688"
"100","0.868504796112","0.922670610606","0.166701880414"
"101","0.869729030213","0.922670610606","0.235157405451"
"102","0.869966046905","0.922670610606","0.214874286922"
"103","0.86770699345","0.922670610606","0.244453834777"
"104","0.867735241918","0.922670610606","0.203465032749"
"105","0.869377582928","0.922670610606","0.206845552504"
"106","0.868608366786","0.922670610606","0.21255017959"
"107","0.869020135221","0.922670610606","0.242974857384"
"108","0.869368561166","0.922670610606","0.235791252905"
"109","0.87029879569","0.922670610606","0.161419818297"
"110","0.869815740545","0.922670610606","0.207056834988"
"111","0.870301669132","0.922670610606","0.190365518698"
"112","0.868287809001","0.922670610606","0.202831185295"
"113","0.869160469047","0.922670610606","0.21614198183"
"114","0.871254637651","0.922670610606","0.216987111768"
"115","0.870652693852","0.922670610606","0.213184027044"
"116","0.868152820621","0.922670610606","0.219522501585"
"117","0.868209233045","0.922670610606","0.211493767167"
"118","0.871397549123","0.922670610606","0.240439467568"
"119","0.871299767589","0.922670610606","0.192055778576"
"120","0.87125525037","0.922670610606","0.203887597718"
"121","0.869510395098","0.922670610606","0.19945066554"
"122","0.868762455102","0.922670610606","0.208535812381"
"123","0.868837291359","0.922670610606","0.195647580816"
"124","0.869887301923","0.922670610606","0.244031269808"
"125","0.872266194802","0.922670610606","0.218466089161"
"126","0.871650982464","0.922670610606","0.215296851891"
"127","0.869769321783","0.922670610606","0.243186139869"
"128","0.870062032538","0.922670610606","0.218043524192"
"129","0.869460701458","0.922670610606","0.217832241707"
"130","0.870774836256","0.922670610606","0.157616733573"
"131","0.870250158462","0.922670610606","0.200718360448"
"132","0.870083308684","0.922670610606","0.227339953518"
"133","0.869464314388","0.922670610606","0.214240439468"
"134","0.86879661948","0.922670610606","0.239805620114"
"135","0.87093414325","0.922670610606","0.204944010142"
"136","0.871746587788","0.922670610606","0.207268117473"
"137","0.871575723643","0.922670610606","0.243608704838"
"138","0.871959940841","0.922670610606","0.219099936615"
"139","0.871008387915","0.922670610606","0.209803507289"
"140","0.872028459751","0.922670610606","0.175575744771"
"141","0.871105514473","0.922670610606","0.243186139869"
"142","0.870450454257","0.922670610606","0.238537925206"
"143","0.871330720473","0.922670610606","0.167335727868"
"144","0.871349545743","0.922670610606","0.239383055145"
"145","0.872321191633","0.922670610606","0.178956264526"
"146","0.870198859075","0.922670610606","0.218043524192"
"147","0.871939636594","0.922670610606","0.167335727868"
"148","0.871537671667","0.922670610606","0.191633213607"
"149","0.869788252694","0.922670610606","0.204521445172"
"150","0.870579484471","0.922670610606","0.250369744348"
"151","0.871426199028","0.922670610606","0.203465032749"
"152","0.871674878513","0.922670610606","0.2427635749"
"153","0.870479674625","0.922670610606","0.240862032538"
"154","0.871589055567","0.922670610606","0.223959433763"
"155","0.87189095711","0.922670610606","0.221001478977"
"156","0.871007099091","0.922670610606","0.222269173885"
"157","0.870956391295","0.922670610606","0.212338897105"
"158","0.872136340587","0.922670610606","0.211282484682"
"159","0.871893746038","0.922670610606","0.164377773083"
"160","0.87024777097","0.922670610606","0.220156349039"
"161","0.872164272132","0.922670610606","0.173885484893"
"162","0.871951679696","0.922670610606","0.214029156983"
"163","0.871690640186","0.922670610606","0.194168603423"
"164","0.87250663427","0.922670610606","0.211071202197"
"165","0.87134474963","0.922670610606","0.211282484682"
"166","0.871884851046","0.922670610606","0.22607225861"
"167","0.87307684344","0.922670610606","0.188886541306"
"168","0.87238094232","0.922670610606","0.174308049863"
"169","0.870119459117","0.922670610606","0.237058947813"
"170","0.871873293894","0.922670610606","0.22607225861"
"171","0.873575385591","0.922670610606","0.215930699345"
"172","0.87353245299","0.922670610606","0.22248045637"
"173","0.871034565814","0.922670610606","0.249313331925"
"174","0.872575237693","0.922670610606","0.250581026833"
"175","0.870121909994","0.922670610606","0.21614198183"
"176","0.871105176421","0.922670610606","0.204521445172"
"177","0.872510754278","0.922670610606","0.227551236003"
"178","0.871724149588","0.922670610606","0.231988168181"
"179","0.871986308895","0.922670610606","0.241284597507"
"180","0.87249697866","0.922670610606","0.237058947813"
"181","0.87169554194","0.922670610606","0.243608704838"
"182","0.872923727023","0.922670610606","0.207268117473"
"183","0.871481491654","0.922670610606","0.213184027044"
"184","0.871275322206","0.922670610606","0.254172829072"
"185","0.872413648849","0.922670610606","0.238115360237"
"186","0.87362666385","0.922670610606","0.243186139869"
"187","0.871964884851","0.922670610606","0.208747094866"
"188","0.873232136066","0.922670610606","0.227762518487"
"189","0.872631544475","0.922670610606","0.201140925417"
"190","0.872724677794","0.922670610606","0.219945066554"
"191","0.872028523135","0.922670610606","0.197549123178"
"192","0.872851785337","0.922670610606","0.237904077752"
"193","0.873249968308","0.922670610606","0.212761462075"
"194","0.873125987746","0.922670610606","0.220578914008"
"195","0.87113691105","0.922670610606","0.226283541094"
"196","0.871185083457","0.922670610606","0.247411789563"
"197","0.873319945067","0.922670610606","0.221846608916"
"198","0.871839615466","0.922670610606","0.211916332136"
"199","0.872280646524","0.922670610606","0.220790196493"
"200","0.872405662371","0.922670610606","0.247411789563"
"201","0.872250073949","0.922670610606","0.204732727657"
"202","0.873721255018","0.922670610606","0.213395309529"
"203","0.87413196704","0.922670610606","0.224170716248"
"204","0.873427889288","0.922670610606","0.24910204944"
"205","0.873001986055","0.922670610606","0.213184027044"
"206","0.87317599831","0.922670610606","0.207901964927"
"207","0.873156137756","0.922670610606","0.212127614621"
"208","0.872939340799","0.922670610606","0.252060004226"
"209","0.872521614198","0.922670610606","0.213606592014"
"210","0.873245911684","0.922670610606","0.249735896894"
"211","0.874311789563","0.922670610606","0.203465032749"
"212","0.873192858652","0.922670610606","0.20578914008"
"213","0.871719670399","0.922670610606","0.231143038242"
"214","0.871905472216","0.922670610606","0.205366575111"
"215","0.873634671456","0.922670610606","0.204732727657"
"216","0.873321212761","0.922670610606","0.214663004437"
"217","0.872243397422","0.922670610606","0.210226072259"
"218","0.873804817241","0.922670610606","0.221635326431"
"219","0.873447686457","0.922670610606","0.252482569195"
"220","0.872720980351","0.922670610606","0.159095710966"
"221","0.873816374393","0.922670610606","0.227762518487"
"222","0.872530889499","0.922670610606","0.245721529685"
"223","0.872429220368","0.922670610606","0.229875343334"
"224","0.872702070568","0.922670610606","0.248045637017"
"225","0.873232896683","0.922670610606","0.253327699134"
"226","0.873297401225","0.922670610606","0.251637439256"
"227","0.874744073526","0.922670610606","0.242552292415"
"228","0.87336959645","0.922670610606","0.213395309529"
"229","0.874571709275","0.922670610606","0.211071202197"
"230","0.872391041623","0.922670610606","0.241918444961"
"231","0.874045658145","0.922670610606","0.211916332136"
"232","0.873452862878","0.922670610606","0.201352207902"
"233","0.873456623706","0.922670610606","0.223325586309"
"234","0.873072554405","0.922670610606","0.171138812592"
"235","0.874951679696","0.922670610606","0.241495879992"
"236","0.873947855483","0.922670610606","0.210014789774"
"237","0.873973251637","0.922670610606","0.250792309318"
"238","0.87440289457","0.922670610606","0.2193112191"
"239","0.872812254384","0.922670610606","0.210437354743"
"240","0.873069152757","0.922670610606","0.205366575111"
"241","0.874640207057","0.922670610606","0.223748151278"
"242","0.872902767801","0.922670610606","0.248468201986"
"243","0.875338685823","0.922670610606","0.247200507078"
"244","0.872836488485","0.922670610606","0.190576801183"
"245","0.874073272766","0.922670610606","0.154236213818"
"246","0.872519268963","0.922670610606","0.196070145785"
"247","0.873698901331","0.922670610606","0.248679484471"
"248","0.87307249102","0.922670610606","0.242129727446"
"249","0.873606317346","0.922670610606","0.190999366153"
"250","0.875422755124","0.922670610606","0.224593281217"
"251","0.873575110923","0.922670610606","0.210014789774"
"252","0.873582294528","0.922670610606","0.256285653919"
"253","0.872874455948","0.922670610606","0.253961546588"
"254","0.872287724488","0.922670610606","0.221424043947"
"255","0.874777667441","0.922670610606","0.248890766955"
"256","0.875058525248","0.922670610606","0.187196281428"
"257","0.872445615888","0.922670610606","0.216775829284"
"258","0.873981850835","0.922670610606","0.244031269808"
